OID_,OBJECTID_1,Value,Count,Area
5190,2330,15,22.000000000000000,19800.000000000000000
5191,2331,5,8.000000000000000,7200.000000000000000
5192,2331,6,39.000000000000000,35100.000000000000000
5193,2332,5,13.000000000000000,11700.000000000000000
5194,2332,6,9.000000000000000,8100.000000000000000
5195,2332,15,21.000000000000000,18900.000000000000000
5196,2333,18,47.000000000000000,42300.000000000000000
5197,2334,5,10.000000000000000,9000.000000000000000
5198,2334,15,36.000000000000000,32400.000000000000000
5199,2335,5,8.000000000000000,7200.000000000000000
5200,2335,6,36.000000000000000,32400.000000000000000
5201,2336,1,5.000000000000000,4500.000000000000000
5202,2336,5,12.000000000000000,10800.000000000000000
5203,2336,6,18.000000000000000,16200.000000000000000
5204,2336,14,8.000000000000000,7200.000000000000000
5205,2337,18,44.000000000000000,39600.000000000000000
5206,2338,5,9.000000000000000,8100.000000000000000
5207,2338,6,26.000000000000000,23400.000000000000000
5208,2338,17,8.000000000000000,7200.000000000000000
5209,2338,18,1.000000000000000,900.000000000000000
5210,2339,5,8.000000000000000,7200.000000000000000
5211,2339,6,31.000000000000000,27900.000000000000000
5212,2339,14,1.000000000000000,900.000000000000000
5213,2339,18,4.000000000000000,3600.000000000000000
5214,2340,5,7.000000000000000,6300.000000000000000
5215,2340,6,35.000000000000000,31500.000000000000000
5216,2340,17,2.000000000000000,1800.000000000000000
5217,2341,1,2.000000000000000,1800.000000000000000
5218,2341,6,2.000000000000000,1800.000000000000000
5219,2341,15,33.000000000000000,29700.000000000000000
5220,2341,17,7.000000000000000,6300.000000000000000
5221,2342,1,26.000000000000000,23400.000000000000000
5222,2342,5,6.000000000000000,5400.000000000000000
5223,2342,6,11.000000000000000,9900.000000000000000
5224,2343,1,16.000000000000000,14400.000000000000000
5225,2343,5,17.000000000000000,15300.000000000000000
5226,2343,17,12.000000000000000,10800.000000000000000
5227,2344,5,1.000000000000000,900.000000000000000
5228,2344,6,10.000000000000000,9000.000000000000000
5229,2344,15,33.000000000000000,29700.000000000000000
5230,2345,5,31.000000000000000,27900.000000000000000
5231,2345,6,7.000000000000000,6300.000000000000000
5232,2345,15,8.000000000000000,7200.000000000000000
5233,2346,5,10.000000000000000,9000.000000000000000
5234,2346,6,4.000000000000000,3600.000000000000000
5235,2346,15,16.000000000000000,14400.000000000000000
5236,2346,18,14.000000000000000,12600.000000000000000
5237,2347,5,29.000000000000000,26100.000000000000000
5238,2347,6,14.000000000000000,12600.000000000000000
5239,2348,1,11.000000000000000,9900.000000000000000
5240,2348,5,12.000000000000000,10800.000000000000000
5241,2348,6,10.000000000000000,9000.000000000000000
5242,2348,8,3.000000000000000,2700.000000000000000
5243,2348,18,8.000000000000000,7200.000000000000000
5244,2349,5,24.000000000000000,21600.000000000000000
5245,2349,6,21.000000000000000,18900.000000000000000
5246,2350,18,46.000000000000000,41400.000000000000000
5247,2351,5,46.000000000000000,41400.000000000000000
5248,2352,5,30.000000000000000,27000.000000000000000
5249,2352,8,13.000000000000000,11700.000000000000000
5250,2353,17,44.000000000000000,39600.000000000000000
5251,2354,18,43.000000000000000,38700.000000000000000
5252,2355,5,17.000000000000000,15300.000000000000000
5253,2355,6,27.000000000000000,24300.000000000000000
5254,2356,5,31.000000000000000,27900.000000000000000
5255,2356,6,13.000000000000000,11700.000000000000000
5256,2357,1,19.000000000000000,17100.000000000000000
5257,2357,5,23.000000000000000,20700.000000000000000
5258,2357,14,3.000000000000000,2700.000000000000000
5259,2358,15,47.000000000000000,42300.000000000000000
5260,2359,5,43.000000000000000,38700.000000000000000
5261,2359,6,4.000000000000000,3600.000000000000000
5262,2360,5,37.000000000000000,33300.000000000000000
5263,2360,6,7.000000000000000,6300.000000000000000
5264,2361,1,5.000000000000000,4500.000000000000000
5265,2361,5,20.000000000000000,18000.000000000000000
5266,2361,6,20.000000000000000,18000.000000000000000
5267,2361,8,2.000000000000000,1800.000000000000000
5268,2362,5,45.000000000000000,40500.000000000000000
5269,2362,6,2.000000000000000,1800.000000000000000
5270,2363,18,45.000000000000000,40500.000000000000000
5271,2364,15,43.000000000000000,38700.000000000000000
5272,2365,1,13.000000000000000,11700.000000000000000
5273,2365,5,7.000000000000000,6300.000000000000000
5274,2365,6,23.000000000000000,20700.000000000000000
5275,2366,5,34.000000000000000,30600.000000000000000
5276,2366,6,10.000000000000000,9000.000000000000000
5277,2367,18,45.000000000000000,40500.000000000000000
5278,2368,5,45.000000000000000,40500.000000000000000
5279,2369,1,8.000000000000000,7200.000000000000000
5280,2369,5,9.000000000000000,8100.000000000000000
5281,2369,6,13.000000000000000,11700.000000000000000
5282,2369,18,18.000000000000000,16200.000000000000000
5283,2370,5,3.000000000000000,2700.000000000000000
5284,2370,6,2.000000000000000,1800.000000000000000
5285,2370,18,38.000000000000000,34200.000000000000000
5286,2371,5,25.000000000000000,22500.000000000000000
5287,2371,6,19.000000000000000,17100.000000000000000
5288,2372,15,44.000000000000000,39600.000000000000000
5289,2373,1,4.000000000000000,3600.000000000000000
5290,2373,8,11.000000000000000,9900.000000000000000
5291,2373,15,18.000000000000000,16200.000000000000000
5292,2373,16,11.000000000000000,9900.000000000000000
5293,2374,18,44.000000000000000,39600.000000000000000
5294,2375,5,39.000000000000000,35100.000000000000000
5295,2375,6,5.000000000000000,4500.000000000000000
5296,2376,6,42.000000000000000,37800.000000000000000
5297,2377,14,20.000000000000000,18000.000000000000000
5298,2377,15,13.000000000000000,11700.000000000000000
5299,2377,17,11.000000000000000,9900.000000000000000
5300,2378,15,40.000000000000000,36000.000000000000000
5301,2378,17,6.000000000000000,5400.000000000000000
5302,2379,5,6.000000000000000,5400.000000000000000
5303,2379,18,37.000000000000000,33300.000000000000000
5304,2380,5,15.000000000000000,13500.000000000000000
5305,2380,6,16.000000000000000,14400.000000000000000
5306,2380,14,11.000000000000000,9900.000000000000000
5307,2381,17,43.000000000000000,38700.000000000000000
5308,2382,1,20.000000000000000,18000.000000000000000
5309,2382,5,11.000000000000000,9900.000000000000000
5310,2382,6,13.000000000000000,11700.000000000000000
5311,2383,1,1.000000000000000,900.000000000000000
5312,2383,5,19.000000000000000,17100.000000000000000
5313,2383,15,27.000000000000000,24300.000000000000000
5314,2384,5,16.000000000000000,14400.000000000000000
5315,2384,6,18.000000000000000,16200.000000000000000
5316,2384,17,9.000000000000000,8100.000000000000000
5317,2385,18,45.000000000000000,40500.000000000000000
5318,2386,5,11.000000000000000,9900.000000000000000
5319,2386,6,11.000000000000000,9900.000000000000000
5320,2386,14,22.000000000000000,19800.000000000000000
5321,2387,18,43.000000000000000,38700.000000000000000
5322,2388,5,19.000000000000000,17100.000000000000000
5323,2388,6,9.000000000000000,8100.000000000000000
5324,2388,18,17.000000000000000,15300.000000000000000
5325,2389,14,5.000000000000000,4500.000000000000000
5326,2389,17,38.000000000000000,34200.000000000000000
5327,2390,1,4.000000000000000,3600.000000000000000
5328,2390,6,42.000000000000000,37800.000000000000000
5329,2391,18,48.000000000000000,43200.000000000000000
5330,2392,5,7.000000000000000,6300.000000000000000
5331,2392,6,10.000000000000000,9000.000000000000000
5332,2392,8,8.000000000000000,7200.000000000000000
5333,2392,15,5.000000000000000,4500.000000000000000
5334,2392,18,14.000000000000000,12600.000000000000000
5335,2393,5,6.000000000000000,5400.000000000000000
5336,2393,14,3.000000000000000,2700.000000000000000
5337,2393,15,35.000000000000000,31500.000000000000000
5338,2394,5,44.000000000000000,39600.000000000000000
5339,2395,5,11.000000000000000,9900.000000000000000
5340,2395,6,15.000000000000000,13500.000000000000000
5341,2395,15,18.000000000000000,16200.000000000000000
5342,2396,5,20.000000000000000,18000.000000000000000
5343,2396,6,23.000000000000000,20700.000000000000000
5344,2397,1,10.000000000000000,9000.000000000000000
5345,2397,5,25.000000000000000,22500.000000000000000
5346,2397,6,6.000000000000000,5400.000000000000000
5347,2397,14,1.000000000000000,900.000000000000000
5348,2397,15,2.000000000000000,1800.000000000000000
5349,2398,5,38.000000000000000,34200.000000000000000
5350,2398,6,5.000000000000000,4500.000000000000000
5351,2399,15,45.000000000000000,40500.000000000000000
5352,2400,5,1.000000000000000,900.000000000000000
5353,2400,15,42.000000000000000,37800.000000000000000
5354,2401,5,3.000000000000000,2700.000000000000000
5355,2401,6,41.000000000000000,36900.000000000000000
5356,2402,14,43.000000000000000,38700.000000000000000
5357,2403,5,43.000000000000000,38700.000000000000000
5358,2404,1,9.000000000000000,8100.000000000000000
5359,2404,5,17.000000000000000,15300.000000000000000
5360,2404,6,21.000000000000000,18900.000000000000000
5361,2405,6,43.000000000000000,38700.000000000000000
5362,2406,5,44.000000000000000,39600.000000000000000
5363,2407,18,47.000000000000000,42300.000000000000000
5364,2408,1,5.000000000000000,4500.000000000000000
5365,2408,5,7.000000000000000,6300.000000000000000
5366,2408,6,3.000000000000000,2700.000000000000000
5367,2408,15,28.000000000000000,25200.000000000000000
5368,2409,5,28.000000000000000,25200.000000000000000
5369,2409,6,2.000000000000000,1800.000000000000000
5370,2409,10,3.000000000000000,2700.000000000000000
5371,2409,15,6.000000000000000,5400.000000000000000
5372,2409,16,4.000000000000000,3600.000000000000000
5373,2410,18,44.000000000000000,39600.000000000000000
5374,2411,5,20.000000000000000,18000.000000000000000
5375,2411,6,3.000000000000000,2700.000000000000000
5376,2411,8,2.000000000000000,1800.000000000000000
5377,2411,15,22.000000000000000,19800.000000000000000
5378,2412,5,15.000000000000000,13500.000000000000000
5379,2412,6,28.000000000000000,25200.000000000000000
5380,2413,5,7.000000000000000,6300.000000000000000
5381,2413,6,27.000000000000000,24300.000000000000000
5382,2413,15,12.000000000000000,10800.000000000000000
5383,2413,17,1.000000000000000,900.000000000000000
5384,2414,14,1.000000000000000,900.000000000000000
5385,2414,16,20.000000000000000,18000.000000000000000
5386,2414,17,23.000000000000000,20700.000000000000000
5387,2415,15,32.000000000000000,28800.000000000000000
5388,2415,17,10.000000000000000,9000.000000000000000
5389,2416,5,13.000000000000000,11700.000000000000000
5390,2416,6,22.000000000000000,19800.000000000000000
5391,2416,18,8.000000000000000,7200.000000000000000
5392,2417,5,47.000000000000000,42300.000000000000000
5393,2418,1,11.000000000000000,9900.000000000000000
5394,2418,5,13.000000000000000,11700.000000000000000
5395,2418,8,22.000000000000000,19800.000000000000000
5396,2419,5,29.000000000000000,26100.000000000000000
5397,2419,8,14.000000000000000,12600.000000000000000
5398,2420,18,46.000000000000000,41400.000000000000000
5399,2421,5,33.000000000000000,29700.000000000000000
5400,2421,6,7.000000000000000,6300.000000000000000
5401,2421,10,3.000000000000000,2700.000000000000000
5402,2421,15,2.000000000000000,1800.000000000000000
5403,2422,15,45.000000000000000,40500.000000000000000
5404,2423,6,4.000000000000000,3600.000000000000000
5405,2423,15,31.000000000000000,27900.000000000000000
5406,2423,17,10.000000000000000,9000.000000000000000
5407,2424,1,31.000000000000000,27900.000000000000000
5408,2424,6,15.000000000000000,13500.000000000000000
5409,2425,5,17.000000000000000,15300.000000000000000
5410,2425,6,28.000000000000000,25200.000000000000000
5411,2426,5,15.000000000000000,13500.000000000000000
5412,2426,15,23.000000000000000,20700.000000000000000
5413,2426,16,7.000000000000000,6300.000000000000000
5414,2427,18,43.000000000000000,38700.000000000000000
5415,2428,6,41.000000000000000,36900.000000000000000
5416,2428,18,5.000000000000000,4500.000000000000000
5417,2429,18,44.000000000000000,39600.000000000000000
5418,2430,5,9.000000000000000,8100.000000000000000
5419,2430,6,38.000000000000000,34200.000000000000000
5420,2431,5,1.000000000000000,900.000000000000000
5421,2431,6,12.000000000000000,10800.000000000000000
5422,2431,15,19.000000000000000,17100.000000000000000
5423,2431,17,12.000000000000000,10800.000000000000000
5424,2432,5,30.000000000000000,27000.000000000000000
5425,2432,15,5.000000000000000,4500.000000000000000
5426,2432,17,8.000000000000000,7200.000000000000000
5427,2433,1,43.000000000000000,38700.000000000000000
5428,2434,15,45.000000000000000,40500.000000000000000
5429,2435,18,45.000000000000000,40500.000000000000000
5430,2436,5,32.000000000000000,28800.000000000000000
5431,2436,6,5.000000000000000,4500.000000000000000
5432,2436,15,8.000000000000000,7200.000000000000000
5433,2437,1,32.000000000000000,28800.000000000000000
5434,2437,5,8.000000000000000,7200.000000000000000
5435,2437,6,4.000000000000000,3600.000000000000000
5436,2438,5,47.000000000000000,42300.000000000000000
5437,2439,5,9.000000000000000,8100.000000000000000
5438,2439,15,22.000000000000000,19800.000000000000000
5439,2439,17,13.000000000000000,11700.000000000000000
5440,2440,6,45.000000000000000,40500.000000000000000
5441,2441,15,37.000000000000000,33300.000000000000000
5442,2441,17,6.000000000000000,5400.000000000000000
5443,2442,15,43.000000000000000,38700.000000000000000
5444,2442,17,4.000000000000000,3600.000000000000000
5445,2443,1,37.000000000000000,33300.000000000000000
5446,2443,18,6.000000000000000,5400.000000000000000
5447,2444,5,7.000000000000000,6300.000000000000000
5448,2444,6,38.000000000000000,34200.000000000000000
5449,2445,1,17.000000000000000,15300.000000000000000
5450,2445,5,4.000000000000000,3600.000000000000000
5451,2445,6,21.000000000000000,18900.000000000000000
5452,2445,17,1.000000000000000,900.000000000000000
5453,2446,15,44.000000000000000,39600.000000000000000
5454,2447,18,45.000000000000000,40500.000000000000000
5455,2448,5,1.000000000000000,900.000000000000000
5456,2448,6,18.000000000000000,16200.000000000000000
5457,2448,15,7.000000000000000,6300.000000000000000
5458,2448,16,13.000000000000000,11700.000000000000000
5459,2448,17,7.000000000000000,6300.000000000000000
5460,2449,1,4.000000000000000,3600.000000000000000
5461,2449,6,39.000000000000000,35100.000000000000000
5462,2450,5,16.000000000000000,14400.000000000000000
5463,2450,6,29.000000000000000,26100.000000000000000
5464,2451,5,2.000000000000000,1800.000000000000000
5465,2451,15,42.000000000000000,37800.000000000000000
5466,2452,5,44.000000000000000,39600.000000000000000
5467,2453,15,43.000000000000000,38700.000000000000000
5468,2454,5,2.000000000000000,1800.000000000000000
5469,2454,15,45.000000000000000,40500.000000000000000
5470,2455,5,12.000000000000000,10800.000000000000000
5471,2455,6,3.000000000000000,2700.000000000000000
5472,2455,15,22.000000000000000,19800.000000000000000
5473,2455,17,10.000000000000000,9000.000000000000000
5474,2456,6,1.000000000000000,900.000000000000000
5475,2456,15,36.000000000000000,32400.000000000000000
5476,2456,17,8.000000000000000,7200.000000000000000
5477,2457,6,13.000000000000000,11700.000000000000000
5478,2457,14,33.000000000000000,29700.000000000000000
5479,2458,5,15.000000000000000,13500.000000000000000
5480,2458,6,28.000000000000000,25200.000000000000000
5481,2459,5,3.000000000000000,2700.000000000000000
5482,2459,15,41.000000000000000,36900.000000000000000
5483,2460,1,17.000000000000000,15300.000000000000000
5484,2460,5,3.000000000000000,2700.000000000000000
5485,2460,6,10.000000000000000,9000.000000000000000
5486,2460,18,12.000000000000000,10800.000000000000000
5487,2461,5,23.000000000000000,20700.000000000000000
5488,2461,15,18.000000000000000,16200.000000000000000
5489,2461,17,4.000000000000000,3600.000000000000000
5490,2462,15,44.000000000000000,39600.000000000000000
5491,2463,15,47.000000000000000,42300.000000000000000
5492,2464,15,44.000000000000000,39600.000000000000000
5493,2465,5,7.000000000000000,6300.000000000000000
5494,2465,15,39.000000000000000,35100.000000000000000
5495,2466,15,40.000000000000000,36000.000000000000000
5496,2466,17,5.000000000000000,4500.000000000000000
5497,2467,5,18.000000000000000,16200.000000000000000
5498,2467,6,25.000000000000000,22500.000000000000000
5499,2468,18,44.000000000000000,39600.000000000000000
5500,2469,15,43.000000000000000,38700.000000000000000
5501,2470,1,24.000000000000000,21600.000000000000000
5502,2470,6,1.000000000000000,900.000000000000000
5503,2470,14,11.000000000000000,9900.000000000000000
5504,2470,15,7.000000000000000,6300.000000000000000
5505,2471,5,23.000000000000000,20700.000000000000000
5506,2471,18,25.000000000000000,22500.000000000000000
5507,2472,5,6.000000000000000,5400.000000000000000
5508,2472,6,30.000000000000000,27000.000000000000000
5509,2472,8,1.000000000000000,900.000000000000000
5510,2472,14,1.000000000000000,900.000000000000000
5511,2472,18,6.000000000000000,5400.000000000000000
5512,2473,15,45.000000000000000,40500.000000000000000
5513,2474,15,44.000000000000000,39600.000000000000000
5514,2475,1,8.000000000000000,7200.000000000000000
5515,2475,14,35.000000000000000,31500.000000000000000
5516,2476,5,27.000000000000000,24300.000000000000000
5517,2476,6,1.000000000000000,900.000000000000000
5518,2476,17,18.000000000000000,16200.000000000000000
5519,2477,5,44.000000000000000,39600.000000000000000
5520,2478,5,19.000000000000000,17100.000000000000000
5521,2478,10,1.000000000000000,900.000000000000000
5522,2478,14,28.000000000000000,25200.000000000000000
5523,2479,6,10.000000000000000,9000.000000000000000
5524,2479,15,35.000000000000000,31500.000000000000000
5525,2480,15,44.000000000000000,39600.000000000000000
5526,2481,1,6.000000000000000,5400.000000000000000
5527,2481,5,35.000000000000000,31500.000000000000000
5528,2481,6,2.000000000000000,1800.000000000000000
5529,2482,1,5.000000000000000,4500.000000000000000
5530,2482,5,4.000000000000000,3600.000000000000000
5531,2482,6,19.000000000000000,17100.000000000000000
5532,2482,18,15.000000000000000,13500.000000000000000
5533,2483,1,6.000000000000000,5400.000000000000000
5534,2483,5,1.000000000000000,900.000000000000000
5535,2483,6,32.000000000000000,28800.000000000000000
5536,2483,14,5.000000000000000,4500.000000000000000
5537,2484,5,32.000000000000000,28800.000000000000000
5538,2484,8,12.000000000000000,10800.000000000000000
5539,2485,5,8.000000000000000,7200.000000000000000
5540,2485,6,35.000000000000000,31500.000000000000000
5541,2486,5,30.000000000000000,27000.000000000000000
5542,2486,6,14.000000000000000,12600.000000000000000
5543,2487,18,43.000000000000000,38700.000000000000000
5544,2488,18,43.000000000000000,38700.000000000000000
5545,2489,15,47.000000000000000,42300.000000000000000
5546,2490,5,2.000000000000000,1800.000000000000000
5547,2490,15,42.000000000000000,37800.000000000000000
5548,2491,5,7.000000000000000,6300.000000000000000
5549,2491,6,35.000000000000000,31500.000000000000000
5550,2492,5,9.000000000000000,8100.000000000000000
5551,2492,15,29.000000000000000,26100.000000000000000
5552,2492,17,8.000000000000000,7200.000000000000000
5553,2493,1,6.000000000000000,5400.000000000000000
5554,2493,5,1.000000000000000,900.000000000000000
5555,2493,6,40.000000000000000,36000.000000000000000
5556,2494,15,43.000000000000000,38700.000000000000000
5557,2495,5,29.000000000000000,26100.000000000000000
5558,2495,6,5.000000000000000,4500.000000000000000
5559,2495,8,9.000000000000000,8100.000000000000000
5560,2496,5,3.000000000000000,2700.000000000000000
5561,2496,6,44.000000000000000,39600.000000000000000
5562,2497,15,40.000000000000000,36000.000000000000000
5563,2497,17,6.000000000000000,5400.000000000000000
5564,2498,1,27.000000000000000,24300.000000000000000
5565,2498,6,4.000000000000000,3600.000000000000000
5566,2498,17,13.000000000000000,11700.000000000000000
5567,2499,5,23.000000000000000,20700.000000000000000
5568,2499,6,20.000000000000000,18000.000000000000000
5569,2500,5,21.000000000000000,18900.000000000000000
5570,2500,6,15.000000000000000,13500.000000000000000
5571,2500,15,8.000000000000000,7200.000000000000000
5572,2501,1,44.000000000000000,39600.000000000000000
5573,2501,14,1.000000000000000,900.000000000000000
5574,2502,5,1.000000000000000,900.000000000000000
5575,2502,6,43.000000000000000,38700.000000000000000
5576,2503,15,43.000000000000000,38700.000000000000000
5577,2504,1,27.000000000000000,24300.000000000000000
5578,2504,5,2.000000000000000,1800.000000000000000
5579,2504,14,15.000000000000000,13500.000000000000000
5580,2505,18,46.000000000000000,41400.000000000000000
5581,2506,5,29.000000000000000,26100.000000000000000
5582,2506,14,9.000000000000000,8100.000000000000000
5583,2506,15,7.000000000000000,6300.000000000000000
5584,2507,5,30.000000000000000,27000.000000000000000
5585,2507,6,4.000000000000000,3600.000000000000000
5586,2507,15,2.000000000000000,1800.000000000000000
5587,2507,17,9.000000000000000,8100.000000000000000
5588,2508,1,1.000000000000000,900.000000000000000
5589,2508,5,11.000000000000000,9900.000000000000000
5590,2508,6,4.000000000000000,3600.000000000000000
5591,2508,18,27.000000000000000,24300.000000000000000
5592,2509,5,42.000000000000000,37800.000000000000000
5593,2510,6,2.000000000000000,1800.000000000000000
5594,2510,8,8.000000000000000,7200.000000000000000
5595,2510,10,21.000000000000000,18900.000000000000000
5596,2510,15,13.000000000000000,11700.000000000000000
5597,2511,5,5.000000000000000,4500.000000000000000
5598,2511,6,24.000000000000000,21600.000000000000000
5599,2511,18,14.000000000000000,12600.000000000000000
5600,2512,5,8.000000000000000,7200.000000000000000
5601,2512,6,35.000000000000000,31500.000000000000000
5602,2513,1,18.000000000000000,16200.000000000000000
5603,2513,5,2.000000000000000,1800.000000000000000
5604,2513,6,21.000000000000000,18900.000000000000000
5605,2513,10,3.000000000000000,2700.000000000000000
5606,2514,5,11.000000000000000,9900.000000000000000
5607,2514,14,26.000000000000000,23400.000000000000000
5608,2514,15,8.000000000000000,7200.000000000000000
5609,2514,17,2.000000000000000,1800.000000000000000
5610,2515,15,45.000000000000000,40500.000000000000000
5611,2516,5,21.000000000000000,18900.000000000000000
5612,2516,15,21.000000000000000,18900.000000000000000
5613,2516,17,2.000000000000000,1800.000000000000000
5614,2517,1,16.000000000000000,14400.000000000000000
5615,2517,5,16.000000000000000,14400.000000000000000
5616,2517,6,12.000000000000000,10800.000000000000000
5617,2518,1,2.000000000000000,1800.000000000000000
5618,2518,5,26.000000000000000,23400.000000000000000
5619,2518,6,2.000000000000000,1800.000000000000000
5620,2518,8,14.000000000000000,12600.000000000000000
5621,2519,5,17.000000000000000,15300.000000000000000
5622,2519,14,19.000000000000000,17100.000000000000000
5623,2519,15,7.000000000000000,6300.000000000000000
5624,2520,18,44.000000000000000,39600.000000000000000
5625,2521,5,29.000000000000000,26100.000000000000000
5626,2521,6,12.000000000000000,10800.000000000000000
5627,2521,8,4.000000000000000,3600.000000000000000
5628,2521,14,2.000000000000000,1800.000000000000000
5629,2522,15,42.000000000000000,37800.000000000000000
5630,2522,17,2.000000000000000,1800.000000000000000
5631,2523,18,45.000000000000000,40500.000000000000000
5632,2524,15,44.000000000000000,39600.000000000000000
5633,2525,5,19.000000000000000,17100.000000000000000
5634,2525,6,28.000000000000000,25200.000000000000000
5635,2526,5,1.000000000000000,900.000000000000000
5636,2526,15,44.000000000000000,39600.000000000000000
5637,2527,5,1.000000000000000,900.000000000000000
5638,2527,6,1.000000000000000,900.000000000000000
5639,2527,15,14.000000000000000,12600.000000000000000
5640,2527,16,18.000000000000000,16200.000000000000000
5641,2527,17,9.000000000000000,8100.000000000000000
5642,2528,1,22.000000000000000,19800.000000000000000
5643,2528,6,10.000000000000000,9000.000000000000000
5644,2528,14,11.000000000000000,9900.000000000000000
5645,2529,1,8.000000000000000,7200.000000000000000
5646,2529,5,21.000000000000000,18900.000000000000000
5647,2529,6,14.000000000000000,12600.000000000000000
5648,2530,5,26.000000000000000,23400.000000000000000
5649,2530,15,2.000000000000000,1800.000000000000000
5650,2530,16,12.000000000000000,10800.000000000000000
5651,2530,17,7.000000000000000,6300.000000000000000
5652,2531,1,26.000000000000000,23400.000000000000000
5653,2531,17,14.000000000000000,12600.000000000000000
5654,2531,18,5.000000000000000,4500.000000000000000
5655,2532,18,45.000000000000000,40500.000000000000000
5656,2533,5,10.000000000000000,9000.000000000000000
5657,2533,6,7.000000000000000,6300.000000000000000
5658,2533,15,27.000000000000000,24300.000000000000000
5659,2534,5,16.000000000000000,14400.000000000000000
5660,2534,14,11.000000000000000,9900.000000000000000
5661,2534,15,16.000000000000000,14400.000000000000000
5662,2535,18,45.000000000000000,40500.000000000000000
5663,2536,5,26.000000000000000,23400.000000000000000
5664,2536,14,10.000000000000000,9000.000000000000000
5665,2536,17,9.000000000000000,8100.000000000000000
5666,2537,15,34.000000000000000,30600.000000000000000
5667,2537,17,11.000000000000000,9900.000000000000000
5668,2538,15,43.000000000000000,38700.000000000000000
5669,2539,5,19.000000000000000,17100.000000000000000
5670,2539,15,24.000000000000000,21600.000000000000000
5671,2540,14,2.000000000000000,1800.000000000000000
5672,2540,15,30.000000000000000,27000.000000000000000
5673,2540,16,13.000000000000000,11700.000000000000000
5674,2541,1,31.000000000000000,27900.000000000000000
5675,2541,5,3.000000000000000,2700.000000000000000
5676,2541,6,9.000000000000000,8100.000000000000000
5677,2542,5,42.000000000000000,37800.000000000000000
5678,2542,14,2.000000000000000,1800.000000000000000
5679,2543,5,25.000000000000000,22500.000000000000000
5680,2543,14,20.000000000000000,18000.000000000000000
5681,2544,5,35.000000000000000,31500.000000000000000
5682,2544,15,9.000000000000000,8100.000000000000000
5683,2545,5,27.000000000000000,24300.000000000000000
5684,2545,6,19.000000000000000,17100.000000000000000
5685,2546,6,45.000000000000000,40500.000000000000000
5686,2547,5,17.000000000000000,15300.000000000000000
5687,2547,6,27.000000000000000,24300.000000000000000
5688,2548,1,1.000000000000000,900.000000000000000
5689,2548,5,16.000000000000000,14400.000000000000000
5690,2548,6,18.000000000000000,16200.000000000000000
5691,2548,8,6.000000000000000,5400.000000000000000
5692,2548,18,2.000000000000000,1800.000000000000000
5693,2549,5,20.000000000000000,18000.000000000000000
5694,2549,6,23.000000000000000,20700.000000000000000
5695,2550,1,15.000000000000000,13500.000000000000000
5696,2550,5,27.000000000000000,24300.000000000000000
5697,2551,6,18.000000000000000,16200.000000000000000
5698,2551,15,30.000000000000000,27000.000000000000000
5699,2552,1,3.000000000000000,2700.000000000000000
5700,2552,5,4.000000000000000,3600.000000000000000
5701,2552,8,15.000000000000000,13500.000000000000000
5702,2552,15,20.000000000000000,18000.000000000000000
5703,2552,16,2.000000000000000,1800.000000000000000
5704,2553,5,43.000000000000000,38700.000000000000000
5705,2553,6,1.000000000000000,900.000000000000000
5706,2554,5,5.000000000000000,4500.000000000000000
5707,2554,14,2.000000000000000,1800.000000000000000
5708,2554,15,23.000000000000000,20700.000000000000000
5709,2554,17,17.000000000000000,15300.000000000000000
5710,2555,14,44.000000000000000,39600.000000000000000
5711,2556,1,24.000000000000000,21600.000000000000000
5712,2556,6,12.000000000000000,10800.000000000000000
5713,2556,15,1.000000000000000,900.000000000000000
5714,2556,17,10.000000000000000,9000.000000000000000
5715,2557,5,45.000000000000000,40500.000000000000000
5716,2558,6,14.000000000000000,12600.000000000000000
5717,2558,18,30.000000000000000,27000.000000000000000
5718,2559,1,1.000000000000000,900.000000000000000
5719,2559,5,33.000000000000000,29700.000000000000000
5720,2559,6,10.000000000000000,9000.000000000000000
5721,2560,5,25.000000000000000,22500.000000000000000
5722,2560,6,19.000000000000000,17100.000000000000000
5723,2561,5,19.000000000000000,17100.000000000000000
5724,2561,6,28.000000000000000,25200.000000000000000
5725,2562,5,23.000000000000000,20700.000000000000000
5726,2562,6,22.000000000000000,19800.000000000000000
5727,2563,18,48.000000000000000,43200.000000000000000
5728,2564,5,8.000000000000000,7200.000000000000000
5729,2564,6,35.000000000000000,31500.000000000000000
5730,2565,5,3.000000000000000,2700.000000000000000
5731,2565,6,40.000000000000000,36000.000000000000000
5732,2566,1,3.000000000000000,2700.000000000000000
5733,2566,6,33.000000000000000,29700.000000000000000
5734,2566,17,11.000000000000000,9900.000000000000000
5735,2567,1,6.000000000000000,5400.000000000000000
5736,2567,5,10.000000000000000,9000.000000000000000
5737,2567,6,28.000000000000000,25200.000000000000000
5738,2568,5,24.000000000000000,21600.000000000000000
5739,2568,6,21.000000000000000,18900.000000000000000
5740,2569,15,44.000000000000000,39600.000000000000000
5741,2570,10,3.000000000000000,2700.000000000000000
5742,2570,15,27.000000000000000,24300.000000000000000
5743,2570,16,14.000000000000000,12600.000000000000000
5744,2570,17,1.000000000000000,900.000000000000000
5745,2571,5,36.000000000000000,32400.000000000000000
5746,2571,6,8.000000000000000,7200.000000000000000
5747,2572,5,22.000000000000000,19800.000000000000000
5748,2572,6,5.000000000000000,4500.000000000000000
5749,2572,14,14.000000000000000,12600.000000000000000
